id,title,name,dialog,select_text
208110,,*,편하게 쉬어. 매번 고마워 할 필요 없어.,
208111,,등애,주위에 아무도 없네요……,
208112,,*,아마 여기 앉는 사람은 적을거야. 완전 우리 둘만의 세계네.,
208113,,등애,우연의 일치일 뿐이니까 빨리 메뉴나 봐요.,
208114,,등애,여기로 앉아요? 주변에 사람이 너무 많은데……,
208115,,직원,"음, 먼저 말씀해주신 게 없어서 이쪽으로 배정됐는데, 마음에 안드시나요?",
208116,,등애,아…… 아니에요. 여기 앉을게요.,
208201,영국식 카페-2,직원,두 분 여기 처음 방문하시는 건가요? 이번에 새로 나온 과일탑 3단 세트를 꼭 한번 드셔보세요. 식감이 뛰어나서 절대 실망하지 않으실 거예요.,
208202,,등애,"음, 애프터눈 티라면 그래도 정통이 낫겠어요……",
208203,,직원,"아, 저희 가게에 대해서 아직 잘 모르시군요. 정통 애프터눈 티라고 적혀있지만, 그건 그래도 쉽게 맛볼 수 있으니, 이번 기회에 스콘 애프터눈 티를 드셔보세요.",
208204,,등애,"그것도 그렇네요. 그치만, 스콘 애프터눈 티라니 조금 이상한 느낌인데, 선배는 어떠세요?",
208205,,직원,"정말 안목이 좋으시네요. 3단이면, 스콘 말고도 과일탑과 샌드위치가 있답니다.",
208206,,등애,흠 그러니까 선배의 선택은 선택을 피한거네요……,
208207,,*,에? 아니 그냥 다른 걸 먹어보고 싶었을 뿐이야……,
208208,,등애,됐어요. 선배의 선택이 잘못된 게 아니에요. 그냥 제가 이상한 거로 해요.,
208209,,등애,스콘은 이렇게 손으로 조심스럽게 갈라서 잼과 크림을 발라 드세요.,
208210,,*,등애는 정말 애프터눈 티 매너를 잘 알고 있네.,
208211,,등애,응? 선배 어때요? 제가 먼저 먹어볼게요. 스콘은 진짜 오랜만이다~ 기대~~ 앗……,
208212,,*,역시…… 등애도……,
208213,,등애,"음 조금…… 딱딱하네요…… 선배, 미안해요……",
208214,,등애,선배 결국 과일탑을 선택했나요? 날 못 믿는건가...,
208215,,*,"아니, 오해한거야. 난 그냥 과일이 더 식욕을 돋구는 것 같아서~ 빨리 먹어봐, 괜찮은 것 같아~",
208216,,등애,"선배가 그렇게 말한 이상, 먹어볼게요. 앗……",
208217,,*,어때?,
208218,,등애,생각보다 엄청 맛있네요. 미안해요. 음식에 괜한 편견을 가지고 있었네요.,
208301,영국식 카페-3,등애,"선배, 영국식 애프터눈 티를 마시는 것은 어느 정도 예의를 갖추어야 할 필요가 있어요.",
208302,,*,분명 여기 처음 왔을 때 등애도 잘 모른다고 했잖아~,
208303,,*,근데 갑자기~ 그럼 등애 선생님 애프터눈 티 예절 좀 가르쳐 주시죠.,
208304,,등애,"처음엔 그냥…… 선배 앞에서 못난 모습을 보이기 싫으니까요…… 그러면 애프터눈 티를 마실 때 우유를 먼저 넣을까요, 아니면 차를 먼저 따를까요? 맞춰보세요.",
208305,,등애,"우유를 먼저 붓는다면, 뜨거운 찻잔이 손상되는 것을 막을 수 있지만, 그러면 홍차의 본래 맛을 느낄 수 없어 조금 아쉬운 점이 있죠.",
208306,,등애,홍차를 먼저 따르면 우유를 천천히 추가해서 농도별 밀크티를 맛볼 수 있어요. 물론 제가 가장 좋아하는 방식이기도 하구요.,
208307,,*,이렇게 말 많은 등애는 보기 힘든데…… 정말 애프터눈 티를 좋아하는구나.,
208308,,등애,애프터눈 티를 좋아하기 보다는 선배와 함께 있는 시간을 좋아해요.,
208309,,등애,"치, 같이 한꺼번에 마시면 무슨 차이가 있을까요? 선배는 정말 시간을 아끼려고 하네요.",
208310,,*,에? 그러면 안되는건가? 생각할 필요 없어. 그냥 즐기는 게 중요해.,
208311,,등애,음…… 그쵸 따지는 것은 의미가 없으니 느긋하게 시간을 즐기는 것이 중요하긴 하죠.,
209101,꽃가게-1,*,"등애야, 여기 좀 봐. 꽃집 앞에 놓인 꽃다발들 엄청 예쁘다. 하나 고를래?",
209102,,점장,오늘 막 가져온 생화랍니다. 몇몇 꽃 위에는 아직도 이슬이 맺혀 있어요.,
209103,,등애,필요 없어요…… 나한테 얼려버려지고 말거야……,
209104,,등애,에? 아니 필요 없는데…… 애쓰지 말아요……,
209105,,*,이게 무슨 애쓰는거야? 그냥 보는 건 얼려지지 않는다구~,
209106,,점장,"손님 정말 여자의 마음을 전혀 모르시는군요. 아까 분명히 꽃 갖고 싶다고 말하신 것 같은데, 꽃을 거절하는 여자가 어디 있어요.",
209107,,*,저기 아이스 블루 장미가 잘 어울릴 것 같은데 정말 별로야?,
209108,,점장,아이스 블루 장미는 엄청 희귀하답니다. 올해 첫 아이스 블루 장미인데 놓치면 후회할 거예요.,
209109,,등애,"선배, 정말 괜찮을까요?",
209110,,*,"당연하지. 더군다나, 얼음과 푸른 장미는 원래 얼음과 눈의 땅에서 자라니까, 네 얼음 마법을 무서워하지 않을 거야~",
209111,,등애,그렇구나. 그럼 한 번 봐요.,
209201,꽃가게-2,,등애와 꽃집에 들어가려던 찰나 낯선 후배가 꽃을 안고 울면서 달려왔다.,
209202,,낯선 후배,"미, 미안해요! 눈물 때문에 앞이 안보였어요. 부딪혀서 죄송합니다. 신은 정말 미안해 들이받았다.",
209203,,*,미안해 할 필요 없어. 왜그러니? 왜 꽃을 가지고 울고 있는거야?,
209204,,낯선 후배,실패…… 고백을 실패했어요…… 저같은 루저는 고백하면 안되는 거였어요!,
209205,,낯선 후배,이렇게 예쁜 꽃도 다 소용 없어요……,
209206,,낯선 후배,잠…… 잠깐. 당신들은 커플인가요? 그럼 이 꽃 드릴게요!,
209207,,낯선 후배,에? 어째서?,
209208,,등애,선배 너무 정이 없는 거 아니에요? 꽃 받아도 상관은 없잖아요.,
209209,,*,"그렇긴하지만, 아니 다른 사람의 꽃을 받는 건 등애가 싫어할 것 같아서.",
209210,,낯선 후배,그래서 받으실 거에요?,
209211,,*,"응, 그런데 내가 너한테 사려고. 그게 예쁜 꽃에 대한 존중이기도 하고, 그럼 너도 앞으로 너를 존중해주는 사람을 만날 수 있을거야.",
209212,,등애,선배는 정말 모두에게 상냥하군요~,
209213,,낯선 후배,고마워요. 꽃다발에 깊이 감춰진 제 감정이 전해진 것 같군요.,
209214,,등애,"응…… 꽃을 받았다는 건, 저 아이의 마음까지 받은거에요?",
209215,,*,그럼…… 지금 등애는 이 마음을 받아들일까?,
209216,,등애,에? 저요? 선배 정말 능구렁이 같아……,
209301,꽃가게-3,등애,"초롱꽃, 장미, 작약, 백합…… 꽃이 엄청 많네요.",
209302,,*,등애는 꽃을 많이 알구나. 조금 놀랐는걸.,
209303,,등애,그럼 제가 가장 좋아하는 꽃이 무엇인지 맞춰보세요.,
209304,,등애,"파란 장미는 얻기 힘들기 때문에 조금은 사치스럽다고 느껴져요. 얼음과 눈 속에서 꿋꿋이 자라고 있지만, 따뜻함을 갈망하고 있죠. 마치 묻어둔 마음처럼 다른 사람의 온도를 갈망하고 있어요.",
209305,,등애,빨간 장미는 언제나 눈부시게 뜨거운 사랑을 뜻해요. 하지만 애석하게도 저는 이 장미처럼 사랑에 이렇게 열정적일 수가 없었어요. 사랑을 해도 항상 가슴 속에 담아두었죠.,
209306,,등애,(웃음) 맞혔네……,
209307,,*,"에? 선인장을 좋아하다니, 의외인걸.",
209308,,등애,환경이 열악한 사막에서도 선인장은 살 수 있어요.,
209309,,*,사실 등애는 너무 강해서 약간은 늘 닿을 수 없는 거리감을 주거든.,
209310,,등애,마치 선인장의 꽃처럼 자신을 단단히 고 마음을 열 때가 된 것 같다.,
210101,쉼터-1,*,쉼터니까 앉아서 좀 쉬자. 이렇게 오래 걸었으니 등애도 분명히 피곤하겠지?,
210102,,등애,"사실 저는 아직 많이 힘들지는 않지만 그래도 감사해요…… 선배, 선배는 정말 모두에게 관심이 있네요.",
210103,,*,에? 이렇게 말하면 내가 이상한 것 같잖아……,
210104,,등애,선배가 너무 상냥하니까요. 모두에게 하듯이.,
210105,,등애,"선배의 대답은 백점 만점의 백점이지만, 저한테 있어서는 조금 그렇네요…… 조금……",
210106,,등애,선배 이 질문의 대답이 어렵나요? 의도치 않게 선배를 곤란하게 했네요.,
210107,,등애,"특별? 하하, 이 단어를 들으니 뭔가 이상한 뿌듯함이 드네요. 근데 이러면 안되는 거겠죠? 모두에게 공평하지 않으니까.",
210201,쉼터-2,*,이렇게 오래 걸었으니 목이 마를 텐데 물 마시고 싶지 않아?,
210202,,등애,"물? 미안해요, 난 물 안가지고 다니는데……",
210203,,*,"등애가 잘못 이해한 것 같은데, 목마르냐고 물어보는 거야.",
210204,,등애,"갑자기 물어보시니, 그런 것 같기도 해요. 근데 지금 방법이 없잖아요.",
210205,,등애,"서…… 선배가 마셨던 물? 죄송해요. 이건 안돼요. 아, 아니 더럽다는 게 아니라 간접 키스잖아요…… (아주 작은 목소리로)",
210206,,등애,편의점…… 안머네요. 근데 역시 됐어요. 선배 힘들잖아요.,
210207,,*,"걱정마, 다녀올게.",
210208,,등애,"그럼, 제 마법을 이용해서 온도를 좀 낮춰드릴게요.",
210209,,등애,저기인가요? 저 오색찬란한 사이다?,
210210,,*,"응, 마실래?",
210211,,등애,"응…… 제 마법을 사용한다면, 더 맛있을거에요.",
210301,쉼터-3,*,처음에는 등애가 허락하지 않을 줄 알았는데 약속까지 할 줄은 몰랐어.,
210302,,등애,"많은 걸 잘 모르니까, 그동안 꿈에서 벗어나지 못했고, 검술 연습장을 떠났어요……",
210303,,등애,"근데 이번에는…… 선배가 말한거니까, 기대 중이에요.",
210304,,등애,스케줄…… 선배가 이렇게 준비를 많이 했다구요? 사실…… 저도 계획을 조금 적어봤거든요. 선배와의 데이트에 대해서……,
210305,,등애,저한테 주는거에요? 이런 거 받을 수 없어요…… 선배가 초대해 줘서 고마운데 선물까지라니.,
210306,,*,"내가 주고 싶어서 주는거야, 받아~",
210307,,등애,"아니에요. 서로 선물을 주고받는 것이야말로 친밀한 감정의 표현이고, 선배가 지금 주는 선물은 도저히 받을 수 없어요.",
210308,,등애,선배 뭐 하는 거예요? 손을 잡은 건 저한테 더 감정을 표현하기 위해서……,
211101,사과 사탕 가게-1,등애,선배……,
211102,,*,"응? 왜그래? (걷다가 보니) 사과 사탕이네, 등애야 먹고 싶니?",
211103,,등애,네…… 새빨간게 너무 귀여워요……,
211104,,*,"하하, 생각하는 걸 그대로 말하는 등애도 귀여워.",
211105,,등애,귀…… 귀엽다……,
211106,,등애,이상한 소리 하지 마세요. 저랑 귀엽다는 이 단어…… 영원히 상관 없을 거에요……,
211107,,등애,뭐에요…… 귀엽고 아름답다니…… 그런 단어 저한테 쓰면서 낭비하지 마세요.,
211108,,*,"무슨 소리야, 내 마음 속에는 제일 아름답다구.",
211109,,등애,"익숙하지 않아서요…… 만약 선배가 하고 싶으면, 당연히 계속 그렇게 하셔도 되구요.",
211201,사과 사탕 가게-2,등애,"저기…… 선배, 사과 사탕의 원래 이름은 태비 사과 사탕으로 크리스마스를 축하하기 위해 만들어진 특별한 사탕이에요.",
211202,,*,그래? 그냥 평범한 사탕이라고 생각했는데 역시 박학다식해.,
211203,,등애,이게 무슨 칭찬할 거리라고. 그냥 잡지식일 뿐이에요. 선배 빨리 손에 든 사과 사탕 드셔 보세요.,
211204,,등애,바깥에 있는 것만 드셨군요. 사과 사탕은 보이는 것처럼 달콤해요.,
211205,,*,좀 너무 달다……,
211206,,등애,그래요? 한 입 더 먹어봐요. 사과를 먹으면 단 맛이 좀 덜 할거에요. 마치 사람과 사람처럼 알면 알수록 감정의 다양성을 알 수 있는 것 처럼…… 죄송합니다.,
211207,,등애,"선배는 사과를 먹었군요. 사과의 시큼함이 설탕의 달콤함을 완화시켜주고, 새콤달콤한 것이 바로 가장 맛있는 맛이에요.",
211208,,*,새콤달콤…… 연애 같은건가? 심쿵할 때도 사실 새콤달콤한 감정이 뒤얽혀 있잖아.,
211209,,등애,왜 시지? 달콤할텐데……,
211210,,*,모르겠어. 의외로 엄청 시네. 등애가 못 믿겠다면 한 번 먹어봐.,
211211,,등애,"이상하네요…… 한 입만…… 어, 엄청 단데요.",
211301,사과 사탕 가게-3,*,"등애야, 입가에……",
211302,,등애,응?,
211303,,등애,에? 제가 오해한 건가요? 왜 계속 쳐다보시는 거에요? 얼굴에 뭐가 묻었나요?,
211304,,*,"아니 그냥, 불에 비친 모습이 정말 예뻐서.",
211305,,등애,"말했잖아요, 이런 단어……",
211306,,등애,에? 입가에 묻었다고요? 어쩐지 계속 그런 느낌이 나더라니.,
211307,,등애,말해줘서 고마워요. 그럼 실례지만 잠깐 좀 닦고 올게요.,
211308,,등애,선배 정말 자상하다. 고마워요. 손수건은 제가 쓰고 나중에 세탁해서 돌려줄게요.,
211309,,*,"조금 후회되네. 입가에 묻어 있었을 때, 사실 엄청 매혹적이었는데, 사과 사탕처럼 말이야.",
211310,,등애,"에! 선배, 이런 말 하면 신고 당해요……",
212101,불꽃놀이-1,*,시간이 늦었다. 불꽃놀이 보려면 먼저 가서 좋은 자리를 맡아야 하는데~,
212102,,등애,"그렇군요, 어서 가요.",
212103,,*,"역시, 등애는 전에 불꽃놀이 좀 본 적 있어?",
212104,,등애,"음, 조금 보긴 봤는데…… 무시 당하지 않으려구요.",
212105,,*,등애는 자기 자신한테 너무 요구치가 높다……,
212106,,등애,선배…… 이런 제가 싫어요?,
212107,,등애,선배는 그렇게 생각하시나요? 사실 저도 좀 쉬고 싶어요……,
212108,,*,에? 등애도 피곤했던거야?,
212109,,등애,지금…… 사실은 마음대로 하고 싶은데.,
212110,,등애,진지하다라…… 네…… 사실 엄청 감동적인 말은 아니네요. 부드럽다던지 배려심 있다던지 그런 단어를 더 듣고 싶어요……,
212111,,등애,"존경이라, 아니, 사실 저……",
212112,,*,왜?,
212113,,등애,사실 저…… 내면은 엄청 부드럽다구요…… 저는 선배보다 더 부드러운……,
212201,불꽃놀이-2,,등애와 이야기하는 동안 사람들이 몰려들었다.,
212202,,행인,"여기여기, 곧 시작이야. 빨리 자리 잡자.",
212203,,,사방팔방으로 몰려오던 인파는 서로 밀치기 시작했고 등애와 거리가 벌어졌다.,
212204,,등애,선배! 어디 있어요? 사람들이 밀치고 있어서…… 방향을 모르겠어요.,
212205,,*,안심해. 나 여기 있어. 영원히 등애 옆에 있을거야.,
212206,,*,"미안, 좀만 참아.",
212207,,등애,응…… 알겠어요. 지금은 이렇게 손잡는 것 용서할게요.,
212208,,등애,선…… 선배…… 너무 좁아요. 숨막혀요……,
212209,,*,미안…… (팔을 푸른다),
212210,,등애,그…… 그런 뜻이 아니라……,
212301,불꽃놀이-3,,간신히 인파를 헤치고 지나간 뒤 좀 빈 곳으로 들어섰다.,
212302,,*,"등애야, 미안, 방금은 진짜 답이 없었네…… 아직도 불꽃놀이 보고 싶어?",
212303,,등애,"아니, 사실…… 저는 오늘 좋은 추억 쌓은걸로 이미 됐어요…… 어디서 불꽃놀이 볼지 정해야 할 것 같은데……",
212304,,등애,"이렇게 보면, 진짜 가깝네요. 공기 중에 화약 냄새도 맡을 수 있고…… 선배 냄새도 맡을 수 있어요.",
212305,,등애,공중에서 불꽃이 피어나고 있음에도 불구하고 이곳은 평온한 느낌이에요.,
212306,,등애,불꽃이 호수에서 잔잔한 물결처럼 소용돌이 치네요……,
212307,,등애,사실…… 이것도 나쁘지 않아요. 어디서 보든지 선배랑 함께면 되니까……,
213101,타코야키-1,타코야키 사장,"새로운 타코야키입니다, 모두 드셔보세요.",
213102,,등애,"아, 타코야키……",
213103,,*,"에, 타코야키를 알아?",
213104,,등애,네…… 문어로 만드는 동그란 것이잖아요.,
213105,,*,"재료를 바로 여기 올려놓다니, 정말 주인장이 자신감이 넘치는데? 등애야 한 번 먹어보고 싶지 않아?",
213106,,등애,선배가 결정해요……,
213107,,등애,오리지널맛이에요? 응…… 문어가 아주 탱탱해요. 선배도 드세요.,
213108,,*,위에 김이 엄청 두껍게 뿌려져있네.,
213109,,등애,"네, 김이 있으면 식감이 더 풍부해져요. 자세히 음미하면…… 바닷 바람이 느껴지기도 하고……",
213110,,*,후추맛은 어때?,
213111,,등애,후추의 매운맛이 낙지의 신선한 맛을 돋아주는데 의외로 괜찮은데요.,
213112,,*,"그래? 그럼 나도 한번 먹어봐야지…… 뭐야, 이 후추 맛 너무 매워. 겨자맛보다 더 매워! 너 진짜 괜찮은거야?",
213113,,등애,에? 맵다구요? 잘 모르겠는데……,
213114,,*,"켁…… 켁, 물…… 너무 매워……",
213201,타코야키-2,타코야키 사장,저희 집 타코야키는 DIY 맛도 가능하답니다. 각종 재료를 마음껏 넣으시면 됩니다.,
213202,,*,소스도 엄청 많네. 등애야 한 번 해볼래?,
213203,,*,맛있어! 무슨 마법을 쓴거야?,
213204,,등애,"그냥 간단하게 몇 개 넣었을 뿐인데, 선배 오바에요.",
213205,,*,등애야 어때? 더 맛있지?,
213206,,등애,네…… 맛이 더 다양해졌네요……,
213207,,*,그래? 좋은거지? 먹어보자……,
213208,,*,이…… 이거 전혀 먹을 수 없는 맛이잖아……,
213209,,*,"이미 충분히 맛있는데, 더 할 필요 없을 것 같아.",
213210,,등애,그래요…… 기대했는데…… 선배가 만들어 주는 맛……,
213301,타코야키-3,*,"어느새 다 먹어버렸네, 마지막은 등애 줄게.",
213302,,등애,"괜찮아요, 선배 먹어요.",
213303,,*,"역시 마지막 한 입이 제일 맛있다니까. 아, 미안, 너무 흥분해서 등애를 까먹어버렸네.",
213304,,등애,"아니에요, 괜찮아요. 선배가 만족했으면 그걸로 오케이에요.",
213305,,등애,"에, 마지막인데 저한테?",
213306,,*,"응, 모처럼 먹는 거에 애정을 드러냈으니, 당연히 등애한테 줘야지. 어서 식기 전에 먹어.",
213307,,등애,"응…… 고마워요, 선배.",
213308,,*,이렇게 해서 나누면…… OK. 이렇게 하면 둘 다 먹을 수 있잖아. 자 등애야 먹어~,
213309,,등애,"이 반은…… 선배, 아 하세요.",
213310,,*,입 벌리라고? 이렇게? 에? 등애야 지금…… 어…… (꼭꼭),
213311,,등애,반으로 나눈 것은 서로 먹여 주기 위해서죠? 자 이제 선배 차례에요~,
214101,빙수 가게-1,등애,"선배, 저기 있는 게 아이스크림이에요?",
214102,,*,"아니, 빙수라고 하는거야. 아이스크림이랑 달라.",
214103,,등애,다르다구요?,
214104,,*,근데…… 뭐 비슷해. 말로 하는 것보다 먹어보면 알 수 있지.,
214105,,낯선 후배,"사장님, 하나 주세요.",
214106,,사장,"죄송합니다. 지금 딱 1인분 할 재료만 남았는데, 어떠신가요……",
214107,,*,어쩔 수 없죠. 우리 다른 데로 가서 보자. 또 있을거야.,
214108,,등애,그치만…… 이렇게 포기한다니……,
214109,,*,"미안한데, 이 빙수 저한테 양보할 수 있나요?",
214110,,낯선 후배,진짜 이기적이네요. 제가 왜요?,
214111,,*,이 빙수만 양보해주면 뭐든지 할게요.,
214112,,등애,선배…… 그렇게 할 필요까지 없잖아요……,
214113,,낯선 후배,그래서…… 이 하나를 반으로 나누자구요?,
214114,,*,이렇게 하면 공평하잖아요.,
214115,,등애,"잠…… 잠깐, 반으로 나눈다는 것은…… 제가 저 아이랑 같은 걸 먹어야한다는 거에요? 같이?",
214116,,*,"그럴 리가, 원래 하나인 빙수를 따로 담는다고 한거야.",
214117,,등애,"아…… 그렇구나, 저는 또……",
214201,빙수 가게-2,사장,손님 어떤 맛으로 드릴까요?,
214202,,등애,"메론, 딸기, 포도…… 과일 시럽이 엄청 많네.",
214203,,*,과일 시럽이 빙수 맛을 결정하지. 어떤 맛이 제일 인기인가요?,
214204,,사장,"하하, 손님 정말 드실 줄 아시네요. 요즘은 메론맛이 인기에요.",
214205,,*,어때? 사장님이 말한 것처럼 달아?,
214206,,등애,"네, 메론맛이 나고, 얼음이 엄청 차가워서 그렇게 달지도 않구요……",
214207,,*,나 먹어봐도 되나?,
214208,,등애,"당연하죠, 아~해보세요.",
214209,,*,어때? 흑당맛 장난 아니지?,
214210,,등애,단순히 엄청 단 게 장난 아니라고 하는 걸까요……,
214211,,*,에? 너무 달아? 아깝네……,
214212,,*,어때? 토핑을 넣으니까 더 맛있지?,
214213,,등애,"네, 빙수 얼음의 아삭아삭함과 알갱이의 부드러움이 섞여 있어 조금은 말로하기 힘들지만, 엄청 맛있어요~ 선배도 먹어보세요!",
214301,빙수 가게-3,등애,이 사람들은 다 뭐에요?,
214302,,*,음…… 사진을 찍나봐. 여름하면 빙수니까. 근데 너무 쉽게 녹아버리니까 바로 먹어야지.,
214303,,*,"녹을 때까지. 앗, 등애 것도 다 녹았다.",
214304,,등애,응…… 미안해요. 너무 천천히 먹어서 다 녹아버렸나봐요……,
214305,,*,빙수가 이미 녹아 물이 되면 빙수가 아니야. 그냥 과감히 버리자.,
214306,,등애,"그래도 너무 아쉬운데, 이 빙수 선배가 저를 위해 노력해서 쟁취한 것이니까.",
214307,,*,이미 녹아서 물이 되었다면 그 쪽 말고 아직 녹지 않은 부분을 먹어.,
214308,,등애,"바로? 근데 지금 이미 빙수 같지 않아서, 어느 부분은 이미 녹아서 물이 되버렸네. 그치만 완전히 버릴 방법이 없어……",
214309,,*,"참, 등애는 차가운 얼음을 만들 수 있지 않아? 빙수를 다시 얼음 상태로 되돌릴 수 있는 방법이 분명히 있잖아.",
214310,,등애,그치만…… 그것을 다시 처음 상태로 되돌릴 방법은 없어요. 어떤 것들은 한 번 잃어버리면 다시 복구할 수 없거든요.,
214311,,*,"그것도 그렇네…… 잠깐, 근데 방금 그건 엄청 심각한 거 말하는 거 아니야?",
215101,종이 물고기 낚시-1,*,종이 물고기 낚시네. 보너스가 많아 보이는데.,
215102,,사장,해보세요. 걸리면 뭐든 집에 가져갈 수 있답니다~,
215103,,등애,잡으면 그냥 가져가면 되나요?,
215104,,사장,"네, 어떤 상품이 마음에 드는지 보세요.",
215105,,등애,에? 선배 이렇게 하는 거에요?,
215106,,*,"사장님이 걸리면 뭐든지 집에 가져갈 수 있다잖아. 지금, 등애가 나한테 걸렸으니까 나랑 집에 가지 않을래?",
215107,,등애,에? 전부요? 뭐에요?,
215108,,*,이렇게 솜씨를 보여줄 기회가 많지 않잖아.,
215109,,*,이 끈들은 탄력이 뛰어나 땅에 닿으면 이렇게 높이 튕겨나가기 때문에 원하는 상품이 걸리기 어려워.,
215110,,사장,안하려면 저리 가세요. 장사 방해하지 말고.,
215201,종이 물고기 낚시-2,등애,"선배, 죄송해요. 저 곰돌이가 너무 갖고 싶으니깐 잠깐 방해하지 마세요.",
215202,,*,"미안하다니, 지금 등애가 무언가를 위해 열심히 노력해서 쟁취할 수 있다니 오히려 기쁜 일이지~",
215203,,점장,"1, 2, 3…… 4, 5, 실패인데 다시 하실래요?",
215204,,등애,하……,
215205,,사장,죄송합니다. 상품은 판매하지 않습니다.,
215206,,*,"5배 낼게요. 아니, 10배!",
215207,,사장,"그래요, 그럼……",
215208,,*,감사합니다. 등애야~ 여기 곰돌이.,
215209,,등애,에? 저 주시는 거에요?,
215210,,*,"잘 보살펴, 곰돌이가 기쁘게 말이야~",
215211,,등애,네…… 네…… 근데 저는 그냥……,
215212,,등애,그럼…… 힘내볼게요!,
215213,,*,"조금만, 조금만 더 앞으로, 오예! 겟겟! 등애 최고!",
215214,,*,"여기까지 하자, 이미 너무 오래했어~",
215215,,등애,죄송해요…… 너무 시간을 낭비했네요……,
215301,종이 물고기 낚시-3,,"등애는 결국 자신이 마음에 두고 있던 곰돌이를 손에 얻었고, 그 곳을 떠나기 전 선배의 옷자락을 꼭 잡아당겼다.",
215302,,등애,"선배…… 오늘 데이트, 즐거웠어요…… 그래서 이 곰돌이는 선배한테 줄게요……",
215303,,*,그럼…… 내가 가져갈게. 등애의 마음이니 소중하게 간직할게.,
215304,,등애,제 마음이라니…… 무슨 소리에요.,
215305,,등애,잘됐다. 선배가 싫어하는 줄 알았어요……,
215306,,*,아니야…… 다만 이 행복한 순간을 조금 더 오래 늘리고 싶을 뿐인데……,
215307,,등애,"무슨 소리인지, 저는…… 잘……",
215308,,*,"이거 등애가 노력해서 얻은 기념품이잖아, 잘 가지고 있어.",
215309,,등애,선배…… 어떻게 저보다…… 선배는 역시 멍청이야!,
301101,호숫가 대화-1,*,"제갈량, 호수 저쪽 좀 봐, 검은 백조 떼야.",
301102,,*,"일찍이 이곳에 검은 백조 떼가 있다고 들었는데, 첫 번째 오자마자 보다니 참 운이 좋군. 역시 제갈량이랑 함께 하면 좋은 일만 생겨~",
301103,,제갈량,선배는 백조가 다른 새들과 비교해서 어떻다고 생각하세요?,
301104,,*,아? 갑자기……,
301105,,제갈량,"아니에요, 그냥 선배를 알고 싶어서요.",
301106,,제갈량,행동이 우아하다라…… 선배는 우아한 여성을 좋아하나요……,
301107,,*,아? 방금 뭐라고 했어?,
301108,,제갈량,신경쓰지 마세요. 그냥 무의미한 혼잣말이었어요.,
301109,,제갈량,선배가 이런 말을 하는 것은 백조의 울음소리를 진짜로 들어본 적이 없기 때문이겠죠.,
301110,,*,에? 내가 잘못 알았나? 역시 박학다식한 제갈량 앞에서는 이런 말을 하지 말았어야 했는데……,
301111,,제갈량,백조는 다른 새들에 비해 매우 충성스럽고 순결해요.,
301112,,제갈량,"사실, 암컷 백조가 되면 행복할 것 같아요. 평생을 내 반려자와 함께하니.",
301113,,*,"평생을 함께 한다고? 자, 제갈량의 소원을 확실히 알게 되었으니 백조에게 지지 않도록 해줄게.",
301114,,제갈량,(부끄) 선배 또 자문자답 시작이군요. 누가 백조랑 시합한데요?,
301201,호숫가 대화-2,*,"휴, 산들바람이 부니 산책하기가 참 편하네~ 제갈량과 함께한 시간처럼 가볍고 쾌적한 시간이 었어.",
301202,,제갈량,홀가분하군요……선배 분명히 전에 저랑 같이 있으면 스트레스를 받았다고 한 것 같은데……,
301203,,*,뭐라고?,
301204,,제갈량,아니에요. 모기 물렸다구요. 물가는 다 좋은데 모기가 너무 많은 게 단점이에요.,
301205,,제갈량,"자세히 보니, 제갈량의 하얗고 부드러운 팔뚝에는 이미 작게 모기 물린 자국이 하나 있었다.",
301206,,제갈량,선배 이렇게 긴장하지 않아도 돼요~ 물이 아예 더 많은 곳으로 가면 모기가 줄어들게 되잖아요.,
301207,,제갈량,물론 선배의 관심은 확실히 받았습니다.,
301208,,*,이건... 효과가 있을지 모르겠지만 먼저 시험해 보자.,
301209,,제갈량,모기향? 선배 원래 이런 것도 들고 다녀요?,
301210,,*,당…… 당연하지. 제갈량과의 데이트니까 챙긴건데…… 페퍼민트는 냄새 상쾌하잖아. 나는…… 제갈량이 좋아할 줄 알았어.,
301211,,제갈량,음…… 정말 좋아해요.,
301212,,제갈량,이건?,
301213,,*,모기약이야. 공원 데이트를 할 때는 미리 준비해야지.,
301214,,제갈량,"와, 선배 진짜 자상하네요. 좋아요. 선배 먼저 빨리 바르세요. 모기의 목표물이 되지 않으려면요.",
301301,호숫가 대화-3,*,앞에 벤치가 있으니 잠깐 쉬세요.,
301302,,제갈량,음…… 공원 데이트는 선배가 좀 지루하지 않을까요?,
301303,,*,"왜? 사실 이렇게 자연스럽게 가까워질 기회가 쉽지 않잖아…… 공원은 사람들도 모두 편안하고, 연도 날리고, 도시락도 먹고, 나른해지는 걸~",
301304,,제갈량,선배는 어떤 활동을 좋아해요?,
301305,,*,"연날리기를 제일 좋아하지만, 이야기가 있지…… 듣고 웃지 마. 가끔 내가 실에 묶인 연이라 생각하거든……",
301306,,제갈량,"선배라는 연을 띄우려면 힘도 많이 들고, 또…… 날지도 못할 거에요.",
301307,,*,에? 제갈량 지금 너…… 나 놀리는거지!,
301308,,*,한 척의 배를 저어 파아란 물결 사이를 떠돌다가 또 피곤하면 잠깐 쉬었다가 누워서 하늘을 보는 것은 생각만 해도 너무 좋아.,
301309,,제갈량,"선배의 취미가 저랑 좀 비슷하네요…… 제가 몰래 배 한 대를 숨겼는데, 같이 가지 않을래요?",
