id,title,name,dialog,select_text
206207,,*,"Ce n'est pas grave si tu ne veux pas l'essayer, j'ai vu là-bas d'autres vêtements qui pourrait t'aller, tu veux que j'aille les chercher ?",
206208,,Fencer,Senpai… les vêtements que tu proposes… sont trop… on peut voir clairement que tu n'es pas un gentleman. Vaut mieux encore essayer ceux-ci que ceux là-bas.,
206209,,*,"Ah… c'est dommage, si tu ne portes pas ces vêtements, j'ai peur que personne ne puisse les porter aussi bien que toi.",
206210,,Fencer,"Ce genre de compliment, est-ce… vraiment acceptable ?",
206211,,Employé,"Bien sûr ! Pour ce genre de choses, la demoiselle devrez faire confiance à mon avis professionnel et l'avis de son partenaire.",
206212,,Fencer,"En… effet, dans ce cas je vais dans la cabine d'essayage…",
206301,Magasin de mode-3,Employé,Vous êtes éblouissante ! Rien ne peut vous aller mieux que ça !,
206302,,Fencer,Je me sens encore un peu mal à l'aise… les vêtements simples me conviennent mieux…,
206303,,Employé,Et si nous demandions l'avis de ce monsieur ?,
206304,,Fencer,"Tu penses toujours que ce sont ces vêtements qui me vont le mieux ? Bon… même si je ne m'y sens pas à l'aise, je fais confiance à ton jugement Senpai.",
206305,,Fencer,Oh ? Toi aussi tu penses que ce sont les vêtements qui me vont le mieux. Je suis content que nous ayons la même vision des choses.,
206306,,Fencer,Hein ? Tu veux dire que ni les vêtements que je porte d'habitude ou les vêtements de la vitrine ne me vont ? C'est pour cela que tu voulais que je choisisse des vêtements ? J'abadonne…,
207101,Café à chats-1,Fencer,Un café à chats ? Il y a une différence avec les cafés normaux ?,
207102,,*,"Comme son nom l'indique, c'est un café où tu peux prendre une boisson entouré de chats, ah… c'est bizarre, j'avais entendu dire qu'il se trouvait par là…",
207103,,Fencer,Hein ? Beaucoup de chats… comme celui là-bas ?,
207104,,Chat,Miaou~,
207105,,*,"Non, ça c'est un chat errant~",
207106,,Fencer,"Il n'a pas du tout peur des humains, est-ce parce qu'il a faim ?",
207107,,Fencer,Des croquettes… pourquoi tu en as dans ton sac… est-ce que tu nourris souvent les chats ?,
207108,,*,"C'est juste au cas où, les occasions de pouvoir nourrir un chat est très rare, je dois donc être prêt pour toute opportunité de le faire.",
207109,,Fencer,"Ah… je vois… donc tu aimes les chats, quelle coïncidence, moi aussi… j'aime les chats…",
207110,,Fencer,Qu'est-ce que c'est ?,
207111,,*,"Un œuf à la coque, normalement c'était mon petit-déjeuner d'aujourd'hui… j'espère que ça lui plaira…",
207112,,Fencer,"Un instant, voilà, d'abord il faut le décoquer comme ça, lentement, lentement, voilà, bon appétit~",
207113,,*,"Il s'avère que tu aimes aussi les chats, tu as l'air complétement différente~",
207114,,*,Aujourd'hui je n'ai rien dans mon sac pour toi chaton… désolé…,
207115,,Fencer,"Tant pis, la prochaine, la prochaine fois on te traitera mieux~",
207201,Café à chats-2,*,"Ah, on dirait que le chat veut nous emmener quelque part, ohhh, le café à chats était ici.",
207202,,Fencer,Est-ce que le chat ne travaillait pas pour le café ? Son but n'était pas de nous guider jusqu'au café ? Bon travail petit chat…,
207203,,Serveuse,"Bienvenue, souhaitez-vous découvrir notre service d'accompagnement spécial par nos chats ? Vous pouvez sélectionner un chat en particulier~",
207204,,Fencer,"Owen est d'originaire britannique, je suis contente, nous venons du même endroit~Même s'il a l'air de ne pas trop aimer le contact, mais il a l'air d'être attentif à ce que l'on dit.",
207205,,*,"Ah bon ? Dans ce cas Owen, je veux te dire un secret, mais tu ne dois pas le dire à la demoiselle à côté~",
207206,,Fencer,Quoi ? Quel secret ne veux-tu pas partager avec moi ?,
207207,,*,"Non, tu ne peux pas connaître notre secret~",
207208,,Fencer,"Ramsès a des yeux ressemblant à des saphirs, ils sont trop beaux~",
207209,,*,J'ai l'impression qu'il n'a pas l'air de vouloir être avec nous…,
207210,,Fencer,"Les chats persons ont la particularité d'être noble et orgueilleux, mais je pense que Ramsès est juste un peu timide…",
207211,,*,Noble et orgueilleux… je trouve qu'il te ressemble beaucoup…,
207212,,Fencer,"On se retrouve petit chaton, reste là~",
207213,,*,"Ce petit chaton est vraiment amical, il est sans cesse coller à toi, oh, il ronronne.",
207214,,Fencer,"Je suis contente, il semble que ma personnalité plaise finalement à quelqu'un~",
207215,,*,"Je pense que tu te méprends Fencer, en plus de ce chaton, il y également beaucoup de monde qui t'apprécie~",
207301,Café à chats-3,Serveuse,"Chers clients, êtes-vous satisfaits de notre service ?",
207302,,Fencer,"Je suis très satisfaite, vos chats sont tous trop mignons.",
207303,,Serveuse,"Merci beaucoup. Si vous le souhaitez, nous proposons différents forfaits, selon le forfait choisi, vous pouvez avoir différents services spéciaux.",
207304,,*,Quel genre de services spéciaux ?,
207305,,Serveuse,Je vous laisse jeter un œil à notre brochure.,
207306,,Serveuse,"Avec le forfait de luxe, à chaque fois que vous venez, vous pouvez choisir jusqu'à 3 chats pour vous accompagner, en plus de cela, la durée qu'ils peuvent passer avec vous est doublée~",
207307,,Fencer,"Oh !!! Rien que d'y penser cela me rend toute contente, toute sorte de chats à mes côtés~",
207308,,*,Tu as l'air très heureuse Fencer.,
207309,,Fencer,Oui ! Merci Senpai !,
207310,,Serveuse,"Avec le forfait normal, à chaque fois que vous venez, vous pouvez choisir 1 chat pour vous accompagner, en plus de cela, la durée qu'il peut passer avec vous est doublée~",
207311,,*,"Donc, avec ce menu, il n'y a que la durée d'accompagnement qui est doublée ? Hmm… un peu décevant…",
207312,,Fencer,"Ce n'est pas un problème, juste pouvoir passer un peu plus de temps avec le chat me réjouis amplement~ Quel chat choisir la prochaine fois ?",
207313,,Fencer,"Hein ? Tu ne prends pas de forfait ?... Tu n'aimes pas les chats Senpai ? Quel dommage, il semble que je vais revenir toute la seule la prochaine fois.",
208101,Salon de thé anglais-1,Fencer,C'est...,
208102,,*,Je t'amène ici parce que je pense que tu as l'habitude de prendre le thé de l'après-midi. Tu as dû prendre cette habitude lorsque tu apprenais l'escrime en Angleterre non ?,
208103,,Fencer,"Hmm, en fait, je n'ai jamais vraiment compris ..",
208104,,*,"Ah, désolé, devrions-nous aller ailleurs?",
208105,,Fencer,"Non... Comme je suis un peu fatiguée, cela me va si nous nous reposons ici.",
208106,,Serveuse,"Bienvenue, pour deux personnes ? Je vous laisse choisir vos places.",
208107,,Fencer,"Oh, s'asseoir près de la fenêtre et regarder la foule animée... c'est aussi une bonne expérience.",
208108,,*,"Oui, c'est agréable...",
208109,,Fencer,"En fait, à part l'escrime, je ne me suis jamais intéressée à autre chose. Même si je suis resté en Angleterre pendant longtemps... je n'ai jamais passé un après-midi aussi tranquille que maintenant, merci senpai...",
208110,,*,"Détends-toi Fencer, tu n'as pas besoin de me remercier tout le temps.",
208111,,Fencer,Il n'y a… personne autour…,
208112,,*,"Peu de gens choisissent de s'asseoir ici, maintenant, c'est comme si nous vivions dans notre propre monde.",
208113,,Fencer,"C'est juste une coïncidence, ne dis pas ça, le menu n'est pas sur mon visage, arrête de me fixer comme cela Senpai!",
208114,,Fencer,Ici ? Il y a beaucoup de gens autour ...,
208115,,Serveuse,"Comme vous n'avez pas fait de réservation, nous organisons les sièges en fonction du nombre de personnes. Est-ce qu'il faut vous trouver d'autres places ?",
208116,,Fencer,"Non, ne vous inquiétez pas, c'est bien ici...",
208201,Salon de thé anglais-2,Serveuse,"Est-ce la première fois que vous venez dans notre salon ? Dans ce cas je vous recommande notre tarte aux fruits, son arôme est très riche, vous ne serez pas déçus.",
208202,,Fencer,"Étant donné que c'est le thé de l'après-midi, il vaudrait mieux des scones classiques…",
208203,,Serveuse,"Hmm… cela se voit que la demoiselle ne connaît pas notre salon. Même si les scones sont typiques au thé de l'après-midi, leur goût est ordinaire, je vous conseille vivement d'essayer notre nouveau produit.",
208204,,Fencer,"Même si vous avez raison, je pense que… un thé de l'après-midi sans scones… est bizarre. Qu'est-ce que tu en penses Senpai ?",
208205,,Serveuse,"Vous êtes un connaisseur cher monsieur, ce menu à trois étages, en plus des scones et de la tarte aux fruits comporte aussi des sandwichs.",
208206,,Fencer,"Tu n'as fait aucun choix Senpai, j'ai l'impression que tu cherches toujours à fuir…",
208207,,*,Hein ? C'est juste que j'avais envie de tout essayer…,
208208,,Fencer,"Tu n'as pas besoin de te justifier, faire ce choix n'est pas un mauvais choix en soi, c'est juste moi qui doit être têtue.",
208209,,Fencer,"Lorsque qu'on mange des scones, il faut les séparer soigneusement comme ceci, étaler la confiture et la crème comme cela, Senpai, goûte ce que j'ai préparé pour toi.",
208210,,*,Tu as l'air de bien comprendre comment fonctionne le thé de l'après-mid Fencer…,
208211,,Fencer,"Ah bon ? Tu le penses vraiment Senpai ? Je vais goûter aussi, cela fait longtemps que je n'ai pas mangé de scones, j'ai hâte~",
208212,,*,Alors ? Qu'est-ce que tu en penses ?,
208213,,Fencer,Cela semble… un peu sec… désolée Senpai…,
208214,,Fencer,Senpai… finalement tu as choisi la tarte aux fruits ? Tu ne me fais pas confiance ?...,
208215,,*,"Ne te méprends pas Fencer, c'est juste que je trouve que les fruits brillants de la tarte font vraiment envie~Goûte pour voir, je pense que ce n'est pas mal du tout~",
208216,,Fencer,Si tu le dis… je vais goûter…,
208217,,*,Alors ?,
208218,,Fencer,"C'est incroyablement délicieux, je suis désolée, nous avons failli ne pas en manger à cause de mes préjugés.",
208301,Salon de thé anglais-3,Fencer,"Senpai, en fait, il y a un certain protocole à suivre lorsque du thé de l'après-midi.",
208302,,*,"En arrivant ici, tu as dit que tu ne connaissais pas vraiment le rite à suivre~",
208303,,*,"Mais si maintenant, je t'écoute professeure Fencer.",
208304,,Fencer,"Quand nous sommes arrivées, c' était juste parce que ... je ne voulais pas paraître idiote devant toi... Mais puisque tu le demandes, est-ce que tu verserais le lait ou le thé en premier?",
208305,,Fencer,"Si tu verses d'abord le lait, la tasse ne sera pas endommagée par le thé chaud, mais tu ne pourras plus goûter la saveur originale du thé noir, ce serait dommage dans ce cas.",
208306,,Fencer,"Si tu verses d'abord le thé noir, tu peux y ajouter le lait lentement pour goûter et trouver la concentration qui te convient. Moi c'est la façon que je préfère Senpai.",
208307,,*,"Il est difficile de croire que tu en dises tellement, tu aimes vraiment le thé de l'après-midi.",
208308,,Fencer,"Plutôt que dire que j'aime prendre le thé de l'après-midi, il vaudrait mieux dire que j'aime passer du temps avec toi.",
208309,,Fencer,"N'importe quoi Senpai, sommes-nous venus boire du thé au lait ? Senpai, tu es trop impatient.",
208310,,*,Ah? Ce n'est pas possible ? C'est n'est pas très grave tant que moi je l'apprécie comme ça.,
208311,,Fencer,"Oui… tu as raison, profitons plutôt de ce moment de détente, c'est le plus important!",
209101,Fleuriste-1,*,"Fencer, regarde ! Les fleurs, elles ont l'air fraîche! Tu en veux?",
209102,,Patronne,"Les fleurs viennent d'être cueillies aujourd'hui, certaines portent encore des gouttes de rosée.",
209103,,Fencer,"Non... non, il y a de fortes chances que je gèle ces fleurs par accident...",
209104,,Fencer,Hein ? J'ai dit non Senpai... ce serait du gaspillage...,
209105,,*,"Fencer, jeter un simple coup d'œil ne fera de mal à personne~",
209106,,Patronne,Tu ne comprends rien aux femmes. Aucune femme ne refuserait des fleurs.,
209107,,*,"La rose bleu glacier t'irait bien, tu ne veux pas la voir?",
209108,,Patronne,"C'est la première rose bleu glacier cette année, ce sera dommage si vous la manquez.",
209109,,Fencer,"Senpai, tu penses vraiment que celle-ci me convient ?",
209110,,*,"Crois-moi, ça te convient très bien. De plus, à l'origine, la rose bleu glacier vient d'un pays glacé et enneigé. Tu ne la gèleras pas, je te le garanti!",
209111,,Fencer,"D'accord, laisse-moi essayer...",
209201,Fleuriste-2,,"Alors qu'elle se préparait à entrer dans la boutique de fleurs, une fille inconnue croisa sa route en pleurant avec des fleurs dans les bras.",
209202,,Étudiante inconnue,"Dé... Désolée, mes yeux étaient pleins de larmes ... Je ne t'ai pas vu. Je suis désolée de m'être mis en travers de ta route.",
209203,,*,"Ce n'est pas nécessaire de t'excuser pour ça, qu'est-ce qui s'est passé ? Pourquoi pleures-tu avec des fleurs dans tes bras ?",
209204,,Étudiante inconnue,Le garçon que j'aime depuis longtemps a refusé mes avances…,
209205,,Étudiante inconnue,"Maintenant, ces si belles fleurs ne seront offertes à personne...",
209206,,Étudiante inconnue,"Un instant... vous deux êtes en couple ? Dans ce cas, veuillez accepter ces fleurs !",
209207,,Étudiante inconnue,Hein ? Pourquoi ?,
209208,,Fencer,Cela ne pose pas de problèmes si tu acceptes ses fleurs Senpai.,
209209,,*,"Même si ce n'est pas un problème, je trouve que ce n'est pas convenable d'accepter ces fleurs alors que je suis avec toi. Je veux acheter moi-même un bouquet de fleurs pour toi!",
209210,,Étudiante inconnue,Cela veut dire que tu veux bien ce bouquet de fleurs?,
209211,,*,"Eh bien, je suis d'accord pour te racheter ce bouquet de fleurs. Ces fleurs méritent également d'être respectées, et tu trouveras certainement quelqu'un qui te respectera.",
209212,,Fencer,"Senpai, tu es si gentil !",
209213,,Étudiante inconnue,"Merci beaucoup, comme ça j'ai l'impression que mes émotions cachées dans ce bouquet ont été transmises.",
209214,,Fencer,Hmm… maintenant que tu as accepté ces fleurs... à qui vas-tu les offrir ?,
209215,,*,"C'est pour toi, Fencer !",
209216,,Fencer,Pour Moi ? Vraiment ? Senpai… tu es malin…,
209301,Fleuriste-3,Fencer,"Campanules, roses, pivoine de Chine, lis… il y a une grande variété de fleurs.",
209302,,*,Wow… tu es une vraie connaisseuse… cela m'étonne un peu.,
209303,,Fencer,"Dans ce cas, je te laisse deviner quelle fleur je préfère.",
209304,,Fencer,"Même si la rose bleu glacier est rare, je trouve qu'elle donne l'impression d'être un article de luxe… c'est dommage. Elle pousse fièrement dans la glace et la neige, mais elle est a également besoin de chaleur, surtout de la température des autres.",
209305,,Fencer,"Peu importe le moment, la rouse rouge est toujours éblouissante et chaleureuse, preuve d'un amour qui coule sans retenue. C'est dommage que je n'arrive pas à être aussi extravagante qu'elle malgré le fait tout l'amour que j'ai au fond de moi.",
209306,,Fencer,(Sourire) Tu as réussi à deviner.,
209307,,*,"Ah ? Le cactus est vraiment ta fleur préférée, je suis vraiment surpris.",
209308,,Fencer,"Même dans un désert, le cactus peut prospérer et devenir plus fort. J'espère pouvoir être comme le cactus.",
209309,,*,"Mais, le cactus est recouvert d'épines… et si tu as l'air trop forte, les autres auront l'impression que tu es inaccessible. Il est préférable de montrer ton côté gentil aux autres.",
209310,,Fencer,Si… c'est toi qui me le demande Senpai… je vais faire de mon mieux…,
210101,Pause-café -1,*,Nous pouvons nous reposer ici. Il vaut mieux s'asseoir et se reposer un moment. Tu dois être fatiguée après avoir marché si longtemps.,
210102,,Fencer,"En fait, je ne suis pas si fatiguée, mais merci... Senpai, tu te soucies tout le temps de tout le monde.",
210103,,*,Ah ? J'ai une étrange impression de déjà vu ...,
210104,,Fencer,"Comme tu es très gentil avec tout le monde, tout le monde a déjà dû te le dire.",
210105,,Fencer,"T'as raison senpai, mais...",
210106,,Fencer,C'est difficile d'y répondre Senpai ? Désolée Senpai… je ne veux pas t'embarrasser.,
210107,,Fencer,"Unique ? Senpai, tu es aussi unique pour moi, mais ... mais c'est injuste pour les autres.",
210201,Pause-café -2,*,"Après avoir marché si longtemps, tu doit avoir soif, tu veux boire de l'eau?",
210202,,Fencer,"De l'eau ? Désolée, je n'en ai pas apporté ...",
210203,,*,Eh… je t'ai juste demandé si tu as soif ?,
210204,,Fencer,"Ben… oui, mais maintenant il semble que nous ne pouvons pas résoudre ce problème.",
210205,,Fencer,"Est-ce que... Tu as déjà bu dans cette bouteille ? Je suis désolée, je ne peux pas l'accepter. Non, il ne s'agit pas de se soucier de l'hygiène, c'est juste parce que ... dans ce cas, nous sommes juste ...",
210206,,Fencer,"La boutique… c'est pas très loin d'ici, mais, tant pis, il fait tellement chaud… je n'ai pas envie de t'embêter Senpai...",
210207,,*,"Ne t'inquiète pas, je reviens tout de suite...",
210208,,Fencer,"D'accord, j'utiliserai ma magie pour te rafraîchir un peu Senpai.",
210209,,Fencer,Est-ce que la boutique qui vend une grande variété de sodas ?,
210210,,*,Exactement ! Tu veux y aller ?,
210211,,Fencer,"Oui, je pense que ces sodas auront encore meilleur goût si j'utilise un peu de ma magie.",
210301,Pause-café -3,*,"Quand je t'ai invité au début, je pensais que tu n'accepterais pas, contre toute attente, tu as finalement accepté.",
210302,,Fencer,"Comme il y a beaucoup de choses que je ne comprends, je n'ai jamais osé quitter Académie et faire autre chose que de l'escrime…",
210303,,Fencer,"Mais cette fois, c'est toi qui m'a invité, du coup...",
210304,,Fencer,Une liste d'activité à faire... as-tu fait autant de préparation Senpai ? En fait... j'ai aussi préparé une liste d'activités à faire pendant notre rendez-vous Senpai...,
210305,,Fencer,"C'est pour moi? Non, je ne peux pas l'accepter... En fait, je suis très reconnaissante que tu m'aies invité, et… et… je n'ai pas préparé de cadeau pour toi....",
210306,,*,"Ce n'est pas grave, tiens!",
210307,,Fencer,"Senpai, non, je n'accepterai ce cadeau que la prochaine fois quand j'aurai préparé un cadeau pour toi!",
210308,,Fencer,Senpai ??? Ha… c'est pour mieux exprimer tes sentiments ?,
211101,Pommes d'Amour-1,Fencer,Senpai...,
211102,,*,"Quoi? Ah… Ce sont des pommes d'amour, tu veux en manger?",
211103,,Fencer,"Oui, ils sont trop mignons !!!",
211104,,*,"Personnellement je trouve que tu es plus mignonne, lequel tu veux ?",
211105,,Fencer,Mi… mignonne?,
211106,,Fencer,"Arrête, mignonne... cela n'a rien à voir avec moi...",
211107,,Fencer,Ne te moque pas de moi Senpai !,
211108,,*,"Non, je suis sérieux! Tu es vraiment belle !",
211109,,Fencer,"C'est un peu bizarre pour moi, mais ce n'est pas grave si c'est toi qui le dis… Senpai.",
211201,Pommes d'Amour-2,Fencer,"En fait, les pommes d'amour proviennent d'Angleterre.",
211202,,*,"Ah bon ? Je pensais que c'était d'origine japonaise, tu es vraiment cultivée !",
211203,,Fencer,Ce n'est qu'une connaissance insignifiante. Dépêchons-nous de goûter les pommes d'amour !,
211204,,Fencer,Tu n'as goûté que le sirop de sucre à l'extérieur. La couche extérieure est aussi douce que son apparence !,
211205,,*,"Mais, c'est trop sucré non ?",
211206,,Fencer,"Je te conseille de prendre une autre bouchée, comme ça, la saveur de pomme atténuera le goût de sucre. Tout comme les gens, plus tu apprendras à la connaître, plus tu peux comprendra la diversité des émotions ... désolée, je parle un peu trop.",
211207,,Fencer,"Tu peux de nouveau manger un morceau de pomme, son acidité permet d'atténuer la douceur du sucre. Le goût aigre-doux, c'est le meilleur !",
211208,,*,Aigre-doux… c'est comme être amoureux de quelqu'un non ?,
211209,,Fencer,Comment cela peut-il être aigre? Le sirop de sucre doit être très sucré ...,
211210,,*,"Je ne sais pas pourquoi cette pomme d'amour est si aigre. Si tu ne le crois pas, tu peux goûter toi-même.",
211211,,Fencer,"D'accord, emmm. Mais c'est vraiment sucré Senpai !",
211301,Pommes d'Amour-3,*,"Fencer, le coin de ta bouche...",
211302,,Fencer,Hmm ?,
211303,,Fencer,Pourquoi tu me regarde comme cela ? Y a-t-il quelque chose sur mon visage ?,
211304,,*,"Non, Je trouve juste que tu es très belle.",
211305,,Fencer,Arrête Senpai !,
211306,,Fencer,Ah ? Vraiment ? C'est pour cela que j'avais une sensation bizarre à ce niveau.,
211307,,Fencer,"Merci de me l'avoir dit Senpai, je vais l'essuyer.",
211308,,Fencer,"Tu es vraiment gentil, je nettoyerai ton mouchoir avant de te le rendre, merci beaucoup !",
211309,,*,"En fait, je n'aurai pas dû te le dire, tu es plus attrayante avec du sirop sur le coin de tes lèvres, aussi attrayante que les pommes d'amour.",
211310,,Fencer,Arrête Senpai! Tu vas te faire arrêter par le Comité de Discipline en disant ce genre de chose…,
212101,Feux d'artifice -- 1,*,"Mince, il est déjà aussi tard, si on veut avoir une bonne place pour observer le feu d'articifice il faut qu'on se dépêche~",
212102,,Fencer,Dépêchons-nous alors.,
212103,,*,Il semble que tu sois déjà au courant pour le festival de feux d'artifice Fencer.,
212104,,Fencer,C'est juste que j'ai bien fait mes devoirs… arrête de te moquer de moi parce que je ne suis pas familière avec beaucoup de choses...,
212105,,*,Tu prends toujours tout au sérieux Fencer…,
212106,,Fencer,Senpai… ce côté de ma personnalité te dérange ?,
212107,,Fencer,"C'est ce que tu penses Senpai ? En fait, parfois j'aimerais aussi pouvoir me détendre…",
212108,,*,Ah ? Donc il t'arrive bien d'être épuisée ?,
212109,,Fencer,Oui… en ce moment j'aimerais vraiment pouvoir me laisser aller.,
212110,,Fencer,Sérieuse… ce que tu dis ne me touches pas Senpai… j'avais plutôt envie d'entendre des mots doux et prévenant de ta part…,
212111,,Fencer,Effrayé… crainte… non… en fait… je…,
212112,,*,Comment ?,
212113,,Fencer,En fait… mon cœur est très sensible… j'ai aussi envie que tu sois un peu plus gentil…,
212201,Feux d'artifice -- 2,,"Pendant que vous discutiez avec Fencer, la foule s'était peu à peu amassé autour d'eux.",
212202,,Passant,"Ici, ici, les feux d'artifice vont bientôt commencer, dépêchez-vous.",
212203,,,"Avec la foule de personnes venant de différentes direction, vous fûtes séparés peu à peu.",
212204,,Fencer,Senpai ! Où es-tu ? Il y a trop de monde… je ne te vois plus.,
212205,,*,"Ne t'inquiète pas Fencer, je suis là, je serai toujours à tes côtés.",
212206,,*,"Je suis désolé Fencer, j'ai manqué d'attention.",
212207,,Fencer,Ce… n'est pas grave… je te pardonne pour cette fois.,
212208,,Fencer,"Sen… Senpai… c'est trop serré, je ne peux plus respirer…",
212209,,*,Désolé… (relâche Fencer),
212210,,Fencer,Ce… ce n'est pas ce que je voulais dire…,
212301,Feux d'artifice -- 3,,"Après avoir lutté pour traverser la foule, vous trouvâtes finalement un endroit avec peu de gens.",
212302,,*,"Fencer, désolé, c'était une expérience désagréable… tu as encore envie d'admirer les feux d'artifice ?",
212303,,Fencer,En fait… je trouve que les souvenirs que je me suis fait aujourd'hui sont merveilleurs… si nous décidions d'où admirer les feux d'artifice ?,
212304,,Fencer,"D'ici, on dirait que nous sommes vraiment près, on peut même sentir l'odeur de salpêtre dans l'air… je peux même ressentir ton souffle.",
212305,,Fencer,"Même avec les feux d'artifice dans le ciel, les alentours semblent si paisibles…",
212306,,Fencer,Les feux d'artifice se reflètent dans les ondulations du lac… comme les ondulements de mon cœur.,
212307,,Fencer,"En fait… cet endroit n'est pas mal. Peu importe l'endroit, tant que je suis à tes côtés Senpai…",
213101,Takoyaki-1,Patron,Takoyaki fraîchement préparé ! Venez-goûter !,
213102,,Fencer,"Ah, des takoyakis…",
213103,,*,"Ah, tu as envie d'essayer les takoyakis ?",
213104,,Fencer,"Oui… ce sont des boulettes au poulpe, là, ce sont les poulpes qu'ils utilisent.",
213105,,*,"Mettre les poulpes sur le comptoir comme ça, ils ont vraiment confiance. Tu veux essayer Fencer ?",
213106,,Fencer,Je te laisse choisir Senpai.,
213107,,Fencer,"Miam… c'est vraiment élastique, Senpai, vas-y goûte.",
213108,,*,Il y a une épaisse couche d'algue étalée dessus.,
213109,,Fencer,"Oui… l'algue enrichit non seulement le goût, mais si tu fais un peu plus attention, tu peux sentir également la fraîcheur de la mer…",
213110,,*,Qu'est-ce que tu en penses ?,
213111,,Fencer,Le poivre noir permet de releve la saveur du poulpe… c'est étonnament très bon.,
213112,,*,Dans ce cas laisse-moi essayer… quoi !!! C'est vraiment épicé ! Encore plus épicé que la moutarde ! Et tu trouves que ce n'est pas mal ?,
213113,,Fencer,Ah ? Épicé ? Je n'ai pas trouvé cela épicé…,
213114,,*,Kof… kof… de l'eau… de l'eau…,
213201,Takoyaki-2,Patron,"Notre stand propose également des takoyakis personnalisés, vous pouvez choisir vous-même les sauces parmi celles à votre disposition.",
213202,,*,"Il y a beaucoup de choix de sauces, qu'est-ce que tu veux essayer Fencer ?",
213203,,*,C'est délicieux ! Comment as-tu fait Fencer ?,
213204,,Fencer,"J'ai juste melangé un peu de celle-ci et celle-là, ce n'est pas la peine d'exagérer Senpai.",
213205,,*,"Alors, qu'est-ce que tu en penses Fencer ? C'est mieux ?",
213206,,Fencer,Hmm… je crois qu'il y a trop de saveurs différentes…,
213207,,*,Trop de saveurs ? N'est-ce pas une bonne chose ? Laisse-moi goûter…,
213208,,*,C'est… c'est inmangeable…,
213209,,*,"Le goût du takoyaki est déjà très bon, ce n'est pas la peine d'ajouter autre chose.",
213210,,Fencer,Vraiment ? J'avais hâte de goûter…,
213301,Takoyaki-3,*,Le dernier est pour toi Fencer.,
213302,,Fencer,"Ne t'inquiète pas pour moi Senpai, termine le.",
213303,,*,Le dernier est toujours le meilleur. Ah… désolé… je suis vraiment sans manière…,
213304,,Fencer,"Mais non, ce n'est pas grave, tant que tu es content cela me va.",
213305,,Fencer,Ah ? Le dernier est vraiment pour moi ?,
213306,,*,"Oui, vu que tu montres rarement ce que tu aimes, il est pour toi, mange le tant qu'il est encore chaud.",
213307,,Fencer,D'accord… merci Senpai.,
213308,,*,"Dans ce cas nous pouvons le partager. Très bien, mangeons le pendant que c'est encore chaud.",
213309,,Fencer,"Séparé en deux… Senpai, ouvre la bouche ""AHHH""",
213310,,*,"Faire ""AHHH"" ? Comme ça ? Fence, qu'est-ce que… hmm… (mâche) ?",
213311,,Fencer,"Voilà, je t'ai donné ta moitié, à toi de me donner la mienne.",
214101,Stand de glace pilée-1,Fencer,"Senpai, là-bas, est-ce que c'est de la glace ?",
214102,,*,"C'est un stand de glace pilée, ce n'est pas la même chose.",
214103,,Fencer,Ah… je vois.,
214104,,*,"Mais… leur goût est un peu similaire, mais au lieu d'essayer de t'expliquer, pourquoi ne pas goûter ?",
214105,,Étudiante inconnue,"Patron, une portion de glace pilée s'il vous plaît.",
214106,,Patron,"Je suis désolé, mais il ne nous assez que pour une seule portion, et vous êtes deux…",
214107,,*,"Désolé Fencer il n'y en a plus ici, allons voir ailleurs s'il y a un autre stand de glace pilée.",
214108,,Fencer,Mais… tu as abandonné si facilement Senpai…,
214109,,*,Je suis désolé mais je dois obtenir cette dernière portion,
214110,,Étudiante inconnue,"Tu es trop égoïste, pourquoi serait-elle pour toi ?",
214111,,*,"Laisse la moi, et je ferai ce que tu veux.",
214112,,Fencer,Senpai… ce n'est pas la peine d'en arriver là…,
214113,,Étudiante inconnue,Donc… tu veux partager cette portion en deux ?,
214114,,*,"C'est ça, on peut largement la partager en deux.",
214115,,Fencer,Att… attendez… je dois partager la portion avec elle ? Je dois manger avec elle ?,
214116,,*,"Non tu as mal compris Fencer, il suffit de séparer les deux portions , et nous paierons juste la moitié du prix.",
214117,,Fencer,Ah… d'accord… je pensais que j'allais devoir…,
214201,Stand de glace pilée-2,Patron,Pouvez-vous me dire quel parfum voulez-vous ?,
214202,,Fencer,"Pastèque, fraise, raisins… il y a tant de sirop.",
214203,,*,Le sirop va déterminer le goût de la glace pilée. J'ai entendu dire que la cassonnade était très populaire en ce moment.,
214204,,Patron,"Vous êtes très bien informé cher monsieur, cependant nous recommandons surtout le sirop à la pastèque.",
214205,,*,Comment c'est ? Est-ce que c'est aussi doux que le patron le dit ?,
214206,,Fencer,"Oui, on sent vraiment le goût de la pastèque, c'est rafraîchissant et ce n'est pas très sucré…",
214207,,*,"Fencer, est-ce que je peux goûter ?",
214208,,Fencer,"Bien sûr, ouvre la bouche Senpai.",
214209,,*,Alors ?,
214210,,Fencer,Rien de surprenant… un peu sucré…,
214211,,*,Ah ? C'est trop sucré ? Mince…,
214212,,*,Alors ? Qu'est-ce que tu en penses ?,
214213,,Fencer,"Hmm… le croquant de la glace mélangé à la douceur et au gluant des dangos est une expérience difficile à décrire, mais… c'est très bon~Vas-y goûte Senpai.",
214301,Stand de glace pilée-3,Fencer,Qu'est-ce que font tous ces gens ?,
214302,,*,"Hmm… ils doivent être en train de prendre une photo souvenir. Comme la glace pilée est très estivale, donc elle fond rapidement, c'est pour cela qu'il faut la consommer rapidement.",
